step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
114.0,1.0,0.0,62.0,10.0,27.791489811750647,1972.392178951322,0.0,0.0,0.0,-125.14644444444444,0.0,0.0,124.0,1.0,0.002,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
115.0,0.0,0.0,51.0,10.0,27.791489811750647,1972.1007575950848,0.0,0.0,0.0,-102.94735865800682,0.0,0.2,102.0,1.0,0.0029142135623730953,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
116.0,1.0,0.0,53.0,10.0,27.791489811750647,1971.9593362388473,0.0,0.0,0.0,-107.14585865800682,0.0,0.0,106.0,1.0,0.0014142135623730952,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
117.0,1.0,0.0,48.0,10.0,28.791489811750647,1971.6179148826102,0.0,0.0,0.0,-97.14785865800683,0.0,0.0,96.0,1.0,0.0034142135623730957,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
118.0,0.0,0.0,48.0,10.0,28.791489811750647,1971.3264935263728,0.0,0.0,0.0,-97.14735865800682,0.0,0.0,96.0,1.0,0.0029142135623730953,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
119.0,0.0,0.0,47.0,10.0,28.791489811750647,1971.0850721701356,0.0,0.0,0.0,-95.14685865800682,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
120.0,0.0,0.0,48.0,10.0,28.791489811750647,1970.7936508138982,0.0,0.0,0.0,-97.14735865800682,0.0,0.0,96.0,1.0,0.0029142135623730953,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
121.0,1.0,0.0,55.0,10.0,28.791489811750647,1970.6522294576612,0.0,0.0,1.0,-111.14585865800682,0.0,0.0,110.0,1.0,0.0014142135623730952,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
122.0,0.0,0.0,48.0,10.0,28.791489811750647,1970.5108081014237,0.0,0.0,0.0,-97.14585865800682,0.0,0.0,96.0,1.0,0.0014142135623730952,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
123.0,0.0,0.0,51.0,10.0,28.791489811750647,1970.2693867451865,0.0,0.0,0.0,-102.94685865800682,0.0,0.2,102.0,1.0,0.0024142135623730953,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
124.0,1.0,0.0,42.0,10.0,28.791489811750647,1970.1279653889492,0.0,0.0,0.0,-85.14585865800682,0.0,0.0,84.0,1.0,0.0014142135623730952,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
125.0,0.0,0.0,49.0,10.0,28.791489811750647,1969.8779653889492,0.0,0.0,0.0,-99.14694444444444,0.0,0.0,98.0,1.0,0.0025,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
126.0,1.0,0.0,51.0,10.0,28.791489811750647,1969.6779653889491,0.0,0.0,0.0,-103.14644444444444,0.0,0.0,102.0,1.0,0.002,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
127.0,0.0,0.0,50.0,10.0,28.791489811750647,1969.436544032712,0.0,0.0,0.0,-101.14685865800682,0.0,0.0,100.0,1.0,0.0024142135623730953,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
128.0,0.0,0.0,56.0,10.0,28.791489811750647,1969.2951226764744,0.0,0.0,0.0,-113.14585865800682,0.0,0.0,112.0,1.0,0.0014142135623730952,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
129.0,0.0,0.0,49.0,10.0,28.791489811750647,1969.0537013202372,0.0,0.0,0.0,-99.14685865800682,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
130.0,1.0,0.0,52.0,10.0,28.791489811750647,1968.812279964,0.0,0.0,0.0,-104.94685865800682,0.0,0.2,104.0,1.0,0.0024142135623730953,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
131.0,1.0,0.0,49.0,10.0,28.791489811750647,1968.5208586077626,0.0,0.0,0.0,-99.14735865800682,0.0,0.0,98.0,1.0,0.0029142135623730957,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
132.0,0.0,0.0,49.0,10.0,28.791489811750647,1968.238015895288,0.0,0.0,0.0,-98.94727287156918,0.0,0.2,98.0,1.0,0.0028284271247461905,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
133.0,0.0,0.0,53.0,10.0,28.791489811750647,1968.038015895288,0.0,0.0,0.0,-107.14644444444444,0.0,0.0,106.0,1.0,0.002,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
134.0,1.0,0.0,50.0,10.0,28.791489811750647,1967.7551731828135,0.0,0.0,0.0,-101.14727287156919,0.0,0.0,100.0,1.0,0.0028284271247461905,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
135.0,0.0,0.0,51.0,10.0,28.791489811750647,1967.6551731828135,0.0,0.0,0.0,-103.14544444444445,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
136.0,0.0,0.0,54.0,10.0,28.791489811750647,1967.4137518265761,0.0,0.0,0.0,-109.14685865800682,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
137.0,0.0,0.0,50.0,10.0,28.791489811750647,1967.1637518265761,0.0,0.0,0.0,-101.14694444444444,0.0,0.0,100.0,1.0,0.0025,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
138.0,0.0,0.0,60.0,10.0,28.791489811750647,1966.9223304703387,0.0,0.0,0.0,-121.14685865800682,0.0,0.0,120.0,1.0,0.0024142135623730953,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
139.0,0.0,0.0,55.0,10.0,28.791489811750647,1966.9223304703387,0.0,0.0,0.0,-111.14444444444445,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
140.0,0.0,0.0,49.0,10.0,28.791489811750647,1966.7223304703389,0.0,0.0,0.0,-99.14644444444444,0.0,0.0,98.0,1.0,0.002,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
141.0,1.0,0.0,54.0,10.0,28.791489811750647,1966.4809091141015,0.0,0.0,0.0,-109.14685865800682,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
142.0,1.0,0.0,53.0,10.0,28.791489811750647,1966.1894877578643,0.0,0.0,0.0,-107.14735865800682,0.0,0.0,106.0,1.0,0.0029142135623730957,0.0,0.0,0.14444444444444507,0,random,scenario_3_mobile_jammer
143.0,0.0,2.0,48.0,9.8,27.791489811750647,1965.898066401627,0.0,0.0,0.0,-95.10752959817776,2.0,0.0,96.0,0.9800000000000001,0.0029142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
144.0,0.0,0.0,51.0,10.0,27.791489811750647,1965.648066401627,0.0,0.0,0.0,-103.12711538461538,0.0,0.0,102.0,1.0,0.0025,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
145.0,1.0,0.0,49.0,10.0,27.791489811750647,1965.4066450453897,0.0,0.0,0.0,-99.12702959817776,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
146.0,0.0,0.0,49.0,10.0,27.791489811750647,1965.1152236891523,0.0,0.0,0.0,-99.12752959817776,0.0,0.0,98.0,1.0,0.0029142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
147.0,1.0,0.0,49.0,10.0,27.791489811750647,1964.9152236891523,0.0,0.0,0.0,-98.92661538461537,0.0,0.2,98.0,1.0,0.002,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
148.0,0.0,0.0,54.0,10.0,27.791489811750647,1964.6738023329149,0.0,0.0,0.0,-109.12702959817776,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
149.0,0.0,0.0,46.0,10.0,27.791489811750647,1964.573802332915,0.0,0.0,0.0,-93.12561538461539,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
150.0,0.0,0.0,47.0,10.0,27.791489811750647,1964.2823809766778,0.0,0.0,0.0,-95.12752959817776,0.0,0.0,94.0,1.0,0.0029142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
151.0,1.0,0.0,55.0,10.0,27.791489811750647,1964.0909596204406,0.0,0.0,0.0,-111.12652959817775,0.0,0.0,110.0,1.0,0.0019142135623730955,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
152.0,0.0,0.0,58.0,10.0,27.791489811750647,1963.8409596204406,0.0,0.0,0.0,-116.92711538461538,0.0,0.2,116.0,1.0,0.0025,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
153.0,0.0,0.0,50.0,10.0,27.791489811750647,1963.6409596204403,0.0,0.0,0.0,-100.92661538461537,0.0,0.2,100.0,1.0,0.002,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
154.0,1.0,0.0,47.0,10.0,27.791489811750647,1963.4909596204404,0.0,0.0,0.0,-95.12611538461537,0.0,0.0,94.0,1.0,0.0015000000000000002,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
155.0,1.0,0.0,44.0,10.0,27.791489811750647,1963.2081169079659,0.0,0.0,0.0,-89.12744381174012,0.0,0.0,88.0,1.0,0.0028284271247461905,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
156.0,1.0,0.0,53.0,10.0,27.791489811750647,1962.9581169079659,0.0,0.0,0.0,-107.12711538461538,0.0,0.0,106.0,1.0,0.0025,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
157.0,1.0,0.0,44.0,10.0,27.791489811750647,1962.7166955517287,0.0,0.0,0.0,-89.12702959817776,0.0,0.0,88.0,1.0,0.0024142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
158.0,0.0,0.0,43.0,10.0,27.791489811750647,1962.433852839254,0.0,0.0,0.0,-86.92744381174012,0.0,0.2,86.0,1.0,0.0028284271247461905,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
159.0,1.0,0.0,60.0,10.0,27.791489811750647,1962.1510101267795,0.0,0.0,0.0,-120.92744381174012,0.0,0.2,120.0,1.0,0.0028284271247461905,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
160.0,0.0,0.0,50.0,10.0,27.791489811750647,1962.0010101267794,0.0,0.0,0.0,-101.12611538461537,0.0,0.0,100.0,1.0,0.0015000000000000002,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
161.0,1.0,0.0,55.0,10.0,27.791489811750647,1961.668167414305,0.0,0.0,0.0,-111.12794381174012,0.0,0.0,110.0,1.0,0.0033284271247461905,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
162.0,0.0,0.0,50.0,10.0,27.791489811750647,1961.3767460580675,0.0,0.0,0.0,-101.12752959817776,0.0,0.0,100.0,1.0,0.0029142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
163.0,1.0,0.0,55.0,10.0,27.791489811750647,1961.2267460580676,0.0,0.0,0.0,-111.12611538461537,0.0,0.0,110.0,1.0,0.0015000000000000002,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
164.0,1.0,0.0,40.0,10.0,27.791489811750647,1961.0267460580676,0.0,0.0,0.0,-81.12661538461538,0.0,0.0,80.0,1.0,0.002,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
165.0,0.0,0.0,45.0,10.0,27.791489811750647,1960.7767460580676,0.0,0.0,0.0,-91.12711538461538,0.0,0.0,90.0,1.0,0.0025,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
166.0,1.0,0.0,47.0,10.0,27.791489811750647,1960.4853247018305,0.0,0.0,0.0,-95.12752959817776,0.0,0.0,94.0,1.0,0.0029142135623730957,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
167.0,0.0,0.0,49.0,10.0,27.791489811750647,1960.243903345593,0.0,0.0,0.0,-99.12702959817776,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
168.0,1.0,0.0,48.0,10.0,27.791489811750647,1960.0024819893556,0.0,0.0,0.0,-97.12702959817776,0.0,0.0,96.0,1.0,0.0024142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
169.0,0.0,0.0,58.0,10.0,27.791489811750647,1959.7610606331184,0.0,0.0,0.0,-117.12702959817776,0.0,0.0,116.0,1.0,0.0024142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
170.0,1.0,0.0,45.0,10.0,27.791489811750647,1959.469639276881,0.0,0.0,0.0,-91.12752959817776,0.0,0.0,90.0,1.0,0.0029142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
171.0,1.0,0.0,47.0,10.0,27.791489811750647,1959.2282179206438,0.0,0.0,0.0,-95.12702959817776,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
172.0,0.0,0.0,54.0,10.0,27.791489811750647,1958.9867965644066,0.0,0.0,0.0,-109.12702959817776,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
173.0,1.0,0.0,39.0,10.0,27.791489811750647,1958.6539538519319,0.0,0.0,0.0,-79.12794381174012,0.0,0.0,78.0,1.0,0.0033284271247461905,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
174.0,1.0,0.0,49.0,10.0,28.79148981175065,1958.4039538519319,0.0,0.0,0.0,-99.12711538461538,0.0,0.0,98.0,1.0,0.0025,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
175.0,0.0,0.0,60.0,10.0,28.79148981175065,1958.253953851932,0.0,0.0,0.0,-121.12611538461537,0.0,0.0,120.0,1.0,0.0015000000000000002,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
176.0,0.0,0.0,45.0,10.0,28.79148981175065,1958.053953851932,0.0,0.0,0.0,-91.12661538461538,0.0,0.0,90.0,1.0,0.002,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
177.0,1.0,0.0,51.0,10.0,28.79148981175065,1957.7711111394574,0.0,0.0,0.0,-102.92744381174012,0.0,0.2,102.0,1.0,0.0028284271247461905,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
178.0,1.0,0.0,57.0,10.0,28.79148981175065,1957.52968978322,0.0,0.0,0.0,-115.12702959817776,0.0,0.0,114.0,1.0,0.0024142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
179.0,0.0,0.0,47.0,10.0,28.79148981175065,1957.388268426983,0.0,0.0,0.0,-95.12602959817775,0.0,0.0,94.0,1.0,0.0014142135623730952,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
180.0,1.0,0.0,50.0,10.0,28.79148981175065,1957.0554257145081,0.0,0.0,0.0,-101.12794381174012,0.0,0.0,100.0,1.0,0.0033284271247461905,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
181.0,0.0,0.0,53.0,10.0,28.79148981175065,1956.814004358271,0.0,0.0,0.0,-107.12702959817776,0.0,0.0,106.0,1.0,0.0024142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
182.0,1.0,0.0,45.0,10.0,28.79148981175065,1956.614004358271,0.0,0.0,0.0,-91.12661538461538,0.0,0.0,90.0,1.0,0.002,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
183.0,0.0,0.0,43.0,10.0,28.79148981175065,1956.4140043582709,0.0,0.0,0.0,-87.12661538461538,0.0,0.0,86.0,1.0,0.002,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
184.0,1.0,0.0,56.0,10.0,28.79148981175065,1956.2725830020336,0.0,0.0,0.0,-113.12602959817775,0.0,0.0,112.0,1.0,0.0014142135623730952,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
185.0,1.0,0.0,52.0,10.0,28.79148981175065,1956.0311616457961,0.0,0.0,0.0,-105.12702959817776,0.0,0.0,104.0,1.0,0.0024142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
186.0,0.0,0.0,54.0,10.0,28.79148981175065,1955.8311616457963,0.0,0.0,0.0,-109.12661538461538,0.0,0.0,108.0,1.0,0.002,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
187.0,1.0,0.0,53.0,10.0,28.79148981175065,1955.589740289559,1.0,0.0,0.0,-108.12702959817776,0.0,0.0,106.0,1.0,0.0024142135623730953,1.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
188.0,1.0,0.0,48.0,10.0,28.79148981175065,1955.3068975770843,0.0,0.0,0.0,-96.92744381174012,0.0,0.2,96.0,1.0,0.0028284271247461905,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
189.0,1.0,0.0,51.0,10.0,28.79148981175065,1955.1068975770845,0.0,0.0,0.0,-102.92661538461537,0.0,0.2,102.0,1.0,0.002,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
190.0,0.0,0.0,43.0,10.0,28.79148981175065,1954.9154762208473,0.0,0.0,0.0,-87.12652959817775,0.0,0.0,86.0,1.0,0.0019142135623730955,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
191.0,1.0,0.0,45.0,10.0,28.79148981175065,1954.62405486461,0.0,0.0,0.0,-90.92752959817776,0.0,0.2,90.0,1.0,0.0029142135623730957,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
192.0,1.0,0.0,47.0,10.0,28.79148981175065,1954.5240548646098,0.0,0.0,0.0,-95.12561538461539,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
193.0,0.0,0.0,54.0,10.0,28.79148981175065,1954.3326335083725,0.0,0.0,0.0,-109.12652959817775,0.0,0.0,108.0,1.0,0.0019142135623730955,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
194.0,1.0,0.0,45.0,10.0,28.79148981175065,1954.0912121521353,0.0,0.0,0.0,-91.12702959817776,0.0,0.0,90.0,1.0,0.0024142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
195.0,0.0,0.0,42.0,10.0,28.79148981175065,1953.799790795898,0.0,0.0,0.0,-85.12752959817776,0.0,0.0,84.0,1.0,0.0029142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
196.0,0.0,0.0,47.0,10.0,28.79148981175065,1953.5583694396607,0.0,0.0,0.0,-95.12702959817776,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
197.0,0.0,0.0,54.0,10.0,27.79148981175065,1953.2255267271862,1.0,0.0,0.0,-110.12794381174012,0.0,0.0,108.0,1.0,0.0033284271247461905,1.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
198.0,1.0,0.0,47.0,10.0,27.79148981175065,1953.1255267271863,0.0,0.0,0.0,-95.12561538461539,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
199.0,0.0,0.0,58.0,10.0,27.79148981175065,1952.8255267271861,0.0,0.0,0.0,-117.12761538461538,0.0,0.0,116.0,1.0,0.003,0.0,0.0,0.1246153846153852,0,random,scenario_3_mobile_jammer
0.0,1.0,0.0,0.0,4.3,32.597291476034165,1999.6671572875255,0.0,0.0,0.0,-0.4333284271247462,0.0,0.0,0.0,0.43,0.0033284271247461905,0.0,0.0,0.0,1,random,scenario_3_mobile_jammer
1.0,0.0,0.0,0.0,8.7,32.597291476034165,1999.375735931288,0.0,0.0,0.0,-0.8729142135623731,0.0,0.0,0.0,0.87,0.0029142135623730957,0.0,0.0,0.0,1,random,scenario_3_mobile_jammer
2.0,1.0,1.0,38.0,9.9,32.597291476034165,1999.125735931288,0.0,0.0,1.0,-76.1725,1.0,0.0,76.0,0.9900000000000001,0.0025,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
3.0,0.0,0.0,57.0,10.0,32.597291476034165,1998.9257359312883,0.0,0.0,0.0,-115.182,0.0,0.0,114.0,1.0,0.002,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
4.0,1.0,0.0,55.0,10.0,32.597291476034165,1998.7843145750508,0.0,0.0,0.0,-111.18141421356238,0.0,0.0,110.0,1.0,0.0014142135623730952,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
5.0,1.0,0.0,56.0,10.0,32.597291476034165,1998.5343145750508,0.0,0.0,0.0,-113.1825,0.0,0.0,112.0,1.0,0.0025,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
6.0,1.0,0.0,51.0,10.0,32.597291476034165,1998.334314575051,0.0,0.0,0.0,-103.182,0.0,0.0,102.0,1.0,0.002,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
7.0,0.0,0.0,58.0,10.0,32.597291476034165,1998.1428932188137,0.0,0.0,0.0,-117.18191421356238,0.0,0.0,116.0,1.0,0.0019142135623730955,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
8.0,0.0,0.0,49.0,10.0,32.597291476034165,1997.9014718625763,0.0,0.0,0.0,-98.98241421356238,0.0,0.2,98.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
9.0,1.0,0.0,49.0,10.0,32.597291476034165,1997.7014718625762,0.0,0.0,0.0,-99.182,0.0,0.0,98.0,1.0,0.002,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
10.0,0.0,0.0,56.0,10.0,32.597291476034165,1997.3186291501017,0.0,0.0,0.0,-113.18382842712475,0.0,0.0,112.0,1.0,0.0038284271247461905,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
11.0,1.0,0.0,50.0,10.0,32.597291476034165,1997.0357864376272,0.0,0.0,0.0,-101.18282842712475,0.0,0.0,100.0,1.0,0.0028284271247461905,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
12.0,1.0,0.0,46.0,10.0,32.597291476034165,1996.7857864376272,0.0,0.0,0.0,-93.1825,0.0,0.0,92.0,1.0,0.0025,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
13.0,1.0,0.0,51.0,10.0,32.597291476034165,1996.5029437251526,0.0,0.0,0.0,-103.18282842712475,0.0,0.0,102.0,1.0,0.0028284271247461905,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
14.0,0.0,0.0,52.0,10.0,32.597291476034165,1996.3115223689153,0.0,0.0,0.0,-105.18191421356238,0.0,0.0,104.0,1.0,0.0019142135623730955,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
15.0,1.0,0.0,50.0,10.0,32.597291476034165,1996.170101012678,0.0,0.0,0.0,-101.18141421356238,0.0,0.0,100.0,1.0,0.0014142135623730952,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
16.0,0.0,0.0,46.0,10.0,32.597291476034165,1995.878679656441,0.0,0.0,0.0,-93.18291421356238,0.0,0.0,92.0,1.0,0.0029142135623730957,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
17.0,1.0,0.0,49.0,10.0,32.597291476034165,1995.6786796564406,0.0,0.0,0.0,-99.182,0.0,0.0,98.0,1.0,0.002,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
18.0,1.0,0.0,46.0,10.0,32.597291476034165,1995.3458369439663,0.0,0.0,0.0,-93.18332842712475,0.0,0.0,92.0,1.0,0.0033284271247461905,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
19.0,0.0,0.0,50.0,10.0,32.597291476034165,1995.2458369439662,0.0,0.0,0.0,-101.18100000000001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
20.0,1.0,0.0,51.0,10.0,32.597291476034165,1994.9544155877288,0.0,0.0,0.0,-103.18291421356238,0.0,0.0,102.0,1.0,0.0029142135623730953,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
21.0,0.0,0.0,40.0,10.0,32.597291476034165,1994.754415587729,0.0,0.0,0.0,-81.182,0.0,0.0,80.0,1.0,0.002,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
22.0,0.0,0.0,57.0,10.0,31.597291476034165,1994.4629942314916,1.0,0.0,0.0,-116.18291421356238,0.0,0.0,114.0,1.0,0.0029142135623730953,1.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
23.0,0.0,0.0,48.0,10.0,31.597291476034165,1994.2215728752544,0.0,0.0,0.0,-97.18241421356238,0.0,0.0,96.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
24.0,0.0,0.0,56.0,10.0,31.597291476034165,1994.0215728752542,0.0,0.0,0.0,-113.182,0.0,0.0,112.0,1.0,0.002,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
25.0,1.0,0.0,47.0,10.0,31.597291476034165,1993.7387301627796,0.0,0.0,0.0,-95.18282842712475,0.0,0.0,94.0,1.0,0.0028284271247461905,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
26.0,1.0,0.0,47.0,10.0,31.597291476034165,1993.5887301627797,1.0,0.0,0.0,-96.1815,0.0,0.0,94.0,1.0,0.0015000000000000002,1.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
27.0,0.0,0.0,53.0,10.0,31.597291476034165,1993.3473088065425,0.0,0.0,0.0,-106.98241421356238,0.0,0.2,106.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
28.0,0.0,0.0,47.0,10.0,31.597291476034165,1993.0058874503052,0.0,0.0,0.0,-95.18341421356239,0.0,0.0,94.0,1.0,0.0034142135623730957,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
29.0,1.0,0.0,49.0,10.0,31.597291476034165,1992.814466094068,1.0,0.0,0.0,-100.18191421356238,0.0,0.0,98.0,1.0,0.0019142135623730955,1.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
30.0,1.0,0.0,60.0,10.0,31.597291476034165,1992.5730447378305,0.0,0.0,0.0,-121.18241421356238,0.0,0.0,120.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
31.0,1.0,0.0,54.0,10.0,31.597291476034165,1992.3316233815933,0.0,0.0,0.0,-109.18241421356238,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000202,1,random,scenario_3_mobile_jammer
